Var1
0.0370748514542713
10.2085614998428
0.0379205965829784
12.9575933523894
0.0449812510842469
13.8348461119379
0.0303480314775218
7.77479241939126
116.726572528883
1191.72857142857
75
8447.36842105263
0.333972700294
49.717497920139
16.1213510764472
0.00935743029698607
19.9721451637806
13.7450909354374
9.92131705857542
1.3614597538771
3.58307423691029
2.71982899566203e-05
6.56911697078005
-0.00278122868798606
11.8132540670305
-0.00289867849487841
0.310293009759422
837.954545454545
0.184960302651749
