Var1
0.030858233099513
9.73327070762393
0.0224377968794224
9.24963594570928
0.0225289236380029
9.48197891092418
0.0116772203130002
11.3882826890542
91.2179065174457
35347.3166666667
85.3846153846154
10746.5532879819
0.152798773119059
18.4421555099109
15.5870226620837
0.0155812111270469
15.6866449825044
17.63255457699
13.6204680382824
1.44965544987886
2.46386938767745
0.00309054029558157
4.58398248018092
0.00186772008844526
9.25070759393737
0.00105991385973243
0.288415135707093
774.705882352941
0.117175326757647
