Var1
0.0556557931767814
5.69013342435392
0.0529197744455216
6.92616147359774
0.0568009545217941
6.17557219996806
89.0782012396149
78308.8974358974
203.125
100509.259259259
1.03958715385336
88.0202260654851
6.19964817883662
0.0285218236222432
34.3159826811955
18.5012457356297
14.1293989640779
1.45771269932458
4.06967254073416
0.00110750617675403
7.4070931876964
-0.00139396673298261
18.3324464287853
0.000565639213420046
0.360366032877364
833.214285714286
0.251815290110952
