Var1
0.0596881595232752
17.2161899152944
98.9243217515469
983.583333333333
250.8
16.6666666666667
0.2543486872894
7.375
25.1140652961341
22.0169879468421
0.000785182530417713
22.6027325035023
17.3625178637971
12.9128972019795
1.30348043296605
3.331800422367
0.00217299227748663
7.84490972889204
0.000452597077172746
15.4416291243334
2.66850907818309e-05
0.216551326281071
1098.2
0.167001170633783
