Var1
0.0639609933330776
15.1684897553057
101.882352941176
1800
330.666666666667
50
0.350585790085667
8.5
31.5501860752627
20.2500876260356
0.00366340952327174
23.7968043040922
15.442738891512
11.2094276148253
1.25858053993998
3.25176330062558
0.00165544677500163
8.27787601648243
0.00019992489187156
15.9788274135752
-0.00113127027136884
0.239783712769016
1276.66666666667
0.190153409263246
