Var1
0.0546834698455878
6.45027719766968
87.8444632290786
363804.5
217
75
0.762425949293333
7.75
47.2503938079498
11.7668646476667
-0.00289420042279937
39.0804921627912
13.8819060215331
9.97792167790739
1.34094668796419
2.56348807001447
0.00261392678828808
5.67732134736437
0.000909126171839799
11.2933538442535
-4.02148001042876e-06
0.359794733869041
1019
0.22936375915899
