Var1
0.0560988403916519
8.71432591725183
96
13915.0714285714
265.222222222222
54.375
0.803700971027
8.375
44.4483201833754
18.0748656472065
-0.0038313193578416
30.2354782701034
15.4958906695389
12.2197322811898
1.32021073101066
2.55029758410113
0.00167305038099762
4.65169583993236
-0.000643462697358037
8.15245683200358
-0.000770672232386119
0.361177144634439
892.777777777778
0.224881978892652
