Var1
0.0548982898322846
8.38647344836079
103.223243109014
8366.26785714286
315.555555555556
62.5
0.706895067332667
9.125
39.6417505115004
17.2515856374443
-0.00466665782591655
30.2039615872185
14.9752405658113
10.8344410074269
1.33198230301409
2.5751857295034
0.00221982760917942
4.5093964638686
-4.03348993750549e-05
7.3593352970809
-0.000465838044941756
0.293222140694936
884.555555555556
0.21454409459824
