Var1
0.0636086461816402
7.8818117919913
111.934510986644
1095.2
179.166666666667
62.5
1.09436093895083
10.5
41.3125236622244
17.7428351827821
-0.00418301125913401
36.1083520652336
17.575868453226
13.5659265742357
1.46728866399295
2.89438424518696
0.00176603873108413
4.15566397897536
4.26708330278808e-05
9.36570716046371
0.0010295198276411
0.337020549164125
1120.33333333333
0.219079090330823
