Var1
0.0591490308873874
7.62281117400744
114.248021108179
924.7
201.666666666667
95
1.19155012555617
12
85.0217235676206
10.424559518517
0.00812626383454446
51.8033299649922
29.86557236633
22.3008094469024
1.3850581035877
2.84238405078785
0.00143922928540032
6.6519806571374
-2.66647971590526e-05
16.9944721977773
-0.000957898583200976
0.371444739723672
1106.5
0.233270694007688
