Var1
0.0594225374351519
8.29609380137697
113.548951048951
4412.8
143.833333333333
77.5
0.8993149388425
11.5
104.249557520836
5.79290304305479
0.00404382765801506
42.9583770186038
18.4633630126446
13.9785102046166
1.30988769482636
4.77092521273344
0.00151985907559201
8.44728376196583
-0.000959301193036215
10.5977864693606
-0.000672122608254025
0.40458905301989
1087.5
0.200340006487264
