Var1
0.0587229138957074
7.83772712719354
113.065764023211
1474.52777777778
276.9
68.8492063492064
1.0956211684777
11.5
67.8650324836169
13.1708594950347
0.000613261848922023
36.0302589770016
20.5676981418671
16.2485154536064
1.4871534455283
3.15733016835995
0.00121619665213478
7.14192260538101
-0.00113736127337192
17.7434885285601
-0.00108337405025807
0.351228210831816
1143.8
0.218763218497471
