Var1
0.0541014234994064
7.65289307358035
78.018018018018
73728
242.666666666667
100
0.382895258188667
9.25
72.0582587886026
13.07028654732
-0.00107925304962095
33.090392823626
19.8521217255366
14.4411808301419
1.34906501333116
3.50960269619117
-0.00071130685493997
7.96691060708972
-0.00269654188812665
21.8033044413097
-0.00243501680753908
0.181227082843766
848.666666666667
0.202640180051355
