Var1
0.0619225332887816
10.1124125824809
138.744993324433
21472.3333333333
150.2
0
0.2530451727026
9
41.0009231863934
17.4934320953137
-0.00177337290928964
24.6618573427455
13.252608279547
9.88235348434849
1.27928961372869
3.07424168213631
0.000731056102953201
5.56995883018704
-0.00242069720060367
17.871043242174
-0.00113659808389403
0.290859969105041
1082.4
0.181286838825756
