Var1
0.047599138809989
11.6921855666244
118.001514004542
16.3333333333333
188
61.6666666666667
0.14702304716775
9.75
100.742372553668
18.4265193263717
0.00304116349632943
27.3917019045825
18.0439740122854
13.3346285019351
1.34221127244601
3.92910950484642
-0.0020117852860923
7.7718602533143
-0.00341641608760236
12.7678462894525
-0.00582115974866556
0.169007017637793
852.75
0.135461071202889
