Var1
0.0624201448547714
6.57460577543891
116.851574212894
80.3333333333333
368.25
83.3333333333333
1.273440014996
12.5
43.0115573862537
9.40375395586178
0.0185581249931815
34.6530541646777
15.3792471892454
11.9916673399745
1.28934641631027
4.80597936174912
0.00268639089514886
7.49154342029137
0.00111451749294557
16.2374280033757
0.000985079274859614
0.363285837190858
851.5
0.241953832580906
