Var1
0.0647374733355938
11.6423410154705
120.138728323699
192.333333333333
96.8
50
0.2832046492248
13.25
33.2223605698927
30.9760978266361
0.000149226482580888
15.8190637800005
20.5317985419161
15.5412033665157
1.43753632366718
3.73038444818518
-0.000287756944109363
10.8906048728465
-0.000333456029817119
19.6258414062128
0.000480985046279331
0.184552910709882
813
0.16536800564536
