Var1
0.0618551994456522
7.27690885551228
119.20165175499
997.433333333333
277
80
0.968156599901182
11.6666666666667
23.1034109017247
11.9994463621029
-0.00391528303477183
27.936861549621
23.8016468243313
19.4959173368894
1.5257876753082
2.96267453102313
0.00355228412015616
5.49830698153016
0.000943793370345599
13.66171064154
0.00234394235845089
0.316073300094835
1011.27272727273
0.22359045990907
